,genes,95ci_lower,95ci_upper,passed,trueLFC
5387,ENSG00000173660,-2.2471712778850677,-0.37076948995640446,True,-1.2346291418915172
5388,ENSG00000173674,-0.8232428790821373,-0.026184420918204943,True,-0.366060906560171
5389,ENSG00000173692,-1.5067749231323848,-0.5325822527404573,True,-0.8949055468754672
5390,ENSG00000173726,-1.492037327451059,0.41227652741361753,False,-0.7590862855603051
5391,ENSG00000173848,-1.099391060920519,0.4395120009692537,False,-0.4820004075279529
5392,ENSG00000173890,-0.9426987516343299,-0.08043296601012195,True,-0.44721905924036154
5393,ENSG00000173898,-1.6084764579307862,1.2550413682634929,False,-0.6411703995950271
5394,ENSG00000173915,-2.038703052242548,-0.6934950204495327,True,-1.0941768136021333
5395,ENSG00000173960,-1.5125673469022676,-0.16327960055133928,True,-0.4916064947725767
5396,ENSG00000174032,-1.7217851047473014,-0.521215729645792,True,-1.1239677791856248
5397,ENSG00000174197,-0.976928110823323,0.0020577076393137883,False,-0.5370936045649026
5398,ENSG00000174282,-1.3414425943344872,0.2298085953235267,False,-0.9495745630897572
5399,ENSG00000174306,-1.5721038468603523,0.46380211883340783,False,-0.9766070284419888
5400,ENSG00000174428,-1.6919766105655722,-0.39593161603627314,True,-1.1411853575434248
5401,ENSG00000174444,-1.645159553934306,-0.056870281894195074,True,-1.0546109559282932
5402,ENSG00000174446,-1.6969629327003561,-0.5428637671715899,True,-0.9279295983498854
5403,ENSG00000174547,-0.7364056231246279,1.7838553138664586,False,-0.007117449499296047
5404,ENSG00000174628,-2.2267370040204186,0.47762379613249184,False,-1.1563717013153778
5405,ENSG00000174738,-0.9011411617365379,0.22229249275816354,False,-0.3135801860895242
5406,ENSG00000174748,-1.0400160952056758,-0.2908518430774585,True,-0.5723267054890346
5407,ENSG00000174749,-2.0294566876065385,-0.7826542659629556,True,-1.3917796734933727
5408,ENSG00000174775,-1.5580374162507142,-0.24600799340328416,True,-0.9595247501932933
5409,ENSG00000174780,-0.7616190297269096,0.27955850397159776,False,-0.3979351627512573
5410,ENSG00000174917,-1.6468277292812075,-0.4101122507144357,True,-0.9539878441268459
5411,ENSG00000174989,-1.2678905302905554,0.5799890638193084,False,-0.7994311940000256
5412,ENSG00000174996,-1.733390672510525,-0.608881101076606,True,-0.9188228469256252
5413,ENSG00000175061,-1.5778628198402762,-0.23632344245249204,True,-0.8641306377454505
5414,ENSG00000175110,-2.431881554806563,-0.7621683452822117,True,-1.30827093068761
5415,ENSG00000175166,-0.7794061119767683,-0.06639988895754456,True,-0.24545144056906665
5416,ENSG00000175183,-4.768309336056209,-1.209078938993069,True,-2.5773937718842
5417,ENSG00000175198,-2.3363074416613294,0.0019753627495107118,False,-1.2538038353631844
5418,ENSG00000175216,-1.858167138911626,0.12761847646894697,False,-1.022581014496434
5419,ENSG00000175287,-2.9803992176420766,-0.027384209655600067,True,-1.3454808047232731
5420,ENSG00000175324,-0.7137947702033554,0.10109392576054743,False,-0.4872110930490008
5421,ENSG00000175334,-3.142452093371517,-1.023151826756588,True,-1.8550968617724504
5422,ENSG00000175390,-0.8738724267028566,0.07782085958105878,False,-0.4764599958292335
5423,ENSG00000175575,-1.7117574372995152,-0.08850699974388077,True,-0.9432906347151633
5424,ENSG00000175581,-2.203352964554033,-0.37567748368526166,True,-1.3470416965498013
5425,ENSG00000175582,-1.0018572236347083,-0.2655746792222393,True,-0.4943298946053467
5426,ENSG00000175602,-1.0694322321926109,-0.06973991098763177,True,-0.6465168704091808
5427,ENSG00000175634,-1.5137949305994942,-0.16140166906797404,True,-0.8128137028554807
5428,ENSG00000175662,-1.71324151337339,-0.5709916152786603,True,-1.115412395500087
5429,ENSG00000175768,-1.7413750971546014,-0.6237392799405828,True,-1.2118108883044982
5430,ENSG00000175793,-1.6206893201488448,-0.01579552093433101,True,-0.6244990168352702
5431,ENSG00000175879,-4.534536300737553,-0.6809510502097638,True,-2.16357181781931
5432,ENSG00000175970,-2.2347284676671286,-0.8697301154433665,True,-1.4698809736533063
5433,ENSG00000176024,-5.0011448415007465,-2.4787070012691363,True,-2.8487416917689217
5434,ENSG00000176046,-4.168639773483624,-0.9213070957140141,True,-2.4841675345077636
5435,ENSG00000176058,-0.9068472916503865,0.8699082818852362,False,-0.38503826342151815
5436,ENSG00000176102,-0.6176196551430627,0.604930044567503,False,-0.33532099313132413
5437,ENSG00000176105,-2.974193602493738,-1.20592566629624,True,-1.727020683065363
5438,ENSG00000176171,-4.070377728314147,-1.1496508872196274,True,-2.016667524325647
5439,ENSG00000176209,-0.42709981080474835,1.3562202003331358,False,-0.005864378287596672
5440,ENSG00000176371,-1.1305131401099473,0.27967587439427444,False,-0.7737907709592173
5441,ENSG00000176531,-1.1574232377332552,0.4058514022049886,False,-0.4909966167941615
5442,ENSG00000176641,-2.7458585400232263,0.7588727725075968,False,-1.0278170491073277
5443,ENSG00000176658,-1.8019825000728948,-0.3493985951500347,True,-0.8006368275368931
5444,ENSG00000176720,-1.509516027121564,0.8772944583298306,False,-0.6429164420746964
5445,ENSG00000176771,-2.7818708165607147,-0.03539654760185407,True,-1.4947168488507305
5446,ENSG00000176871,-0.7098049890819045,0.1178289849059091,False,-0.31212258470222043
5447,ENSG00000176894,-2.2818370791997715,0.8364750601479658,False,-1.3710094531428547
5448,ENSG00000176946,-1.2352158533937994,-0.17518537060431605,True,-0.5919126361338014
5449,ENSG00000176974,-1.4339254091328284,0.37266002130996556,False,-0.538812549417762
5450,ENSG00000177030,-1.8172195492570085,-0.6334807669772164,True,-0.8916450239422495
5451,ENSG00000177034,-3.041121654686693,-0.7549612781519177,True,-1.7850227038078095
5452,ENSG00000177200,-0.8429317678440418,0.07343285932527088,False,-0.47183940982901795
5453,ENSG00000177225,-1.5225645872959683,-0.1519687372571985,True,-1.1729423088107662
5454,ENSG00000177303,-1.6160717640302704,1.5918275151258605,False,-0.8403924931585633
5455,ENSG00000177311,-1.406466912701239,-0.2454603750602713,True,-0.846914628885183
5456,ENSG00000177370,-1.2709647365819112,0.12562772574276782,False,-0.6645278481894072
5457,ENSG00000177383,-2.085660660112932,0.4663256166792671,False,-0.9437528935247963
5458,ENSG00000177425,-0.9344536110984976,1.288081238896961,False,-0.30105694796373594
5459,ENSG00000177469,-4.245548222391596,-0.9019603962447551,True,-2.068782348167118
5460,ENSG00000177548,-1.887172610853292,-0.14214903655629296,True,-1.0449642693992098
5461,ENSG00000177600,-0.5343368157811774,0.3010621122080698,False,-0.15712081844843695
5462,ENSG00000177646,-0.969207950421878,0.8623564913839625,False,-0.48746939074911655
5463,ENSG00000177700,-2.009421462648838,-0.33237662693258097,True,-1.2563755183123115
5464,ENSG00000177732,-1.7328494229422935,0.10637793455026934,False,-1.3628107706156452
5465,ENSG00000177733,-0.5852082249399633,0.13063827974093567,False,-0.1705078879734634
5466,ENSG00000177888,-2.173039465927662,0.3013581335201527,False,-1.2775469264268864
5467,ENSG00000177889,-1.1996341435172404,-0.24502285294633097,True,-0.7425619874178908
5468,ENSG00000177946,-1.1616343750980755,-0.006415250475627854,True,-0.5557024667018475
5469,ENSG00000177954,-0.7341750918244543,0.14219351651494527,False,-0.5077009762581106
5470,ENSG00000177971,-1.2056830504230338,0.10603627167951712,False,-0.6962957914908383
5471,ENSG00000178026,-2.0653286183852293,-0.23873834006695827,True,-1.2392085682486376
5472,ENSG00000178035,-1.789674228438833,-0.3057460336148079,True,-1.06278482130225
5473,ENSG00000178078,-2.1538488347007183,0.2109351781775075,False,-0.8861709728615486
5474,ENSG00000178105,-1.7530570586939052,0.24622742451775448,False,-1.0243461955513888
5475,ENSG00000178127,-0.7794678543863078,-0.0748932282400796,True,-0.42429161602887167
5476,ENSG00000178229,-1.0246416574355588,0.13424920033061127,False,-0.689022321575882
5477,ENSG00000178234,-0.6844603237433793,0.5121788606335853,False,-0.14271199126505785
5478,ENSG00000178425,-2.437259976441801,-0.6304760100006939,True,-1.3258089573392375
5479,ENSG00000178449,-1.2098918758502766,0.4540148544332996,False,-0.5718603626706198
5480,ENSG00000178573,-4.2972360648243315,-0.3483380708219235,True,-1.5425354894624945
5481,ENSG00000178585,-2.5477271446852976,-0.4324957273147647,True,-1.5974347069962294
5482,ENSG00000178605,-1.1639612657229517,0.4221720587436897,False,-0.5259279619278496
5483,ENSG00000178741,-1.5294491467293918,-0.4234480551974533,True,-0.6704622290750777
5484,ENSG00000178761,-1.6018931131761018,-0.49493355092107016,True,-1.0160921256933708
5485,ENSG00000178802,-3.064779323164688,-1.175796001048738,True,-1.6545873178370485
5486,ENSG00000178852,-1.3851482108311248,0.16505331847998583,False,-0.7586187808826432
5487,ENSG00000178980,-1.3204623785298173,-0.21011499703907255,True,-0.8078417012347625
5488,ENSG00000178982,-0.26049676519057563,0.08265517073461259,False,-0.11853313795409193
5489,ENSG00000179041,-1.5577285626780508,0.5032637396718074,False,-0.7848694593558037
5490,ENSG00000179091,-1.2932707184830354,0.19171076382117747,False,-0.43898494078193906
5491,ENSG00000179152,-2.178618884537209,-0.7615808561200852,True,-1.2275044703313966
5492,ENSG00000179195,-1.718092015907894,0.42530357045686085,False,-1.0591301411308702
5493,ENSG00000179222,-2.954329232818414,-0.11710184685970892,True,-1.6908493583601496
5494,ENSG00000179262,-1.202990319227025,-0.05794830415856911,True,-0.5686937251722961
5495,ENSG00000179271,-1.1567972242397242,0.7455041129967892,False,-0.7229364265044946
5496,ENSG00000179295,-1.2493153823682146,-0.7251915944065779,True,-0.9312130013864399
5497,ENSG00000179526,-0.7413702303386627,-0.07484473028839655,True,-0.4529769112040194
5498,ENSG00000179593,-10.883327828206475,-4.7929656624473065,True,-5.953589242635664
5499,ENSG00000179627,-2.5000401813078303,0.3214120931861326,False,-1.1102647378854984
5500,ENSG00000179632,-0.5109164355685136,0.09981412803082534,False,-0.18598021185556401
5501,ENSG00000179889,-2.3732957244153603,-0.6701307521796718,True,-1.526463108885725
5502,ENSG00000179912,-1.7708148863410447,-0.2764397841029327,True,-0.8404265749711906
5503,ENSG00000180185,-1.1603716537502802,0.7550618080902072,False,-0.6073924309452678
5504,ENSG00000180190,-3.1330329577077505,-0.3863171301769235,True,-1.6189075518668705
5505,ENSG00000180228,-2.357005695758432,-0.36743595890401526,True,-1.330177281266626
5506,ENSG00000180257,-2.2825513478140875,-0.9013870534102066,True,-1.5020301093942319
5507,ENSG00000180329,-1.7408732878182294,-0.2824449659809787,True,-1.1587464496516375
5508,ENSG00000180354,-1.9604020481512376,-0.5092419308065379,True,-1.1472813722890267
5509,ENSG00000180376,-1.1608408962699093,0.07388773563163653,False,-0.6034074687530229
5510,ENSG00000180530,-1.2550975175011896,-0.1264189347016922,True,-0.8209336729008747
5511,ENSG00000180543,-2.6196630353378003,-0.34241652145783874,True,-1.60973246433627
5512,ENSG00000180787,-1.3669330789538945,1.0512039086130427,False,-0.6581057678999018
5513,ENSG00000180818,-1.8459099180847387,1.7643719817994379,False,-0.6080241864785867
5514,ENSG00000180822,-1.9930065971477489,-0.12753931940871333,True,-1.134742101309481
5515,ENSG00000180964,-2.9757791151191615,-0.8011680821278753,True,-1.8293344184901832
5516,ENSG00000180992,-2.0394408115466756,-0.20684204417625063,True,-1.263796437234154
5517,ENSG00000181019,-2.226609508703235,-0.3749171656533741,True,-1.3267229106958327
5518,ENSG00000181035,-2.0539981022228173,-0.21663676007762422,True,-1.1190433426485589
5519,ENSG00000181061,-1.214103774771198,-0.3800200536198117,True,-0.7431266558559537
5520,ENSG00000181163,-1.1252770591828565,0.12728689803101467,False,-0.7608303803964542
5521,ENSG00000181191,-1.3801421166285062,0.03324111857415213,False,-0.7206583513720846
5522,ENSG00000181450,-2.1571828618497517,-0.4234508266311927,True,-1.2757984891569274
5523,ENSG00000181610,-2.7340859204002577,-0.38828563399602256,True,-1.6885418137189223
5524,ENSG00000181666,-2.5068744878565257,-0.8886125191246528,True,-1.531470746929097
5525,ENSG00000181722,-2.49981500185931,-0.9829963145436018,True,-1.5829398414848947
5526,ENSG00000181827,-2.654770640166274,-1.0449853975014278,True,-1.885736677028322
5527,ENSG00000181894,-1.7721899130361791,0.2478504881648882,False,-1.1360801422547362
5528,ENSG00000181904,-1.0627962064387892,0.052101231051928654,False,-0.599764276852877
5529,ENSG00000181924,-1.3700708490141214,0.6916950569541878,False,-0.9146944456252646
5530,ENSG00000181982,-2.7337852031221663,-0.6262542546245391,True,-1.4246776459205615
5531,ENSG00000181991,-0.7988488819882171,0.19369163886780427,False,-0.4788232112437685
5532,ENSG00000182004,-1.25789964466972,0.26059367284547275,False,-0.4176641906691825
5533,ENSG00000182054,-1.0625619416675463,0.17517263422031992,False,-0.5928245627039166
5534,ENSG00000182108,-2.960976841331183,-0.7653903582220671,True,-1.6504200878500392
5535,ENSG00000182134,-4.3537772091042966,-1.0985138874277198,True,-2.4265093147533303
5536,ENSG00000182154,-1.9290620933292102,-0.16920362799203925,True,-1.0101347399209821
5537,ENSG00000182165,-3.0245921259777173,-1.3720126441777944,True,-2.183769032643598
5538,ENSG00000182180,-1.1259023512427189,0.32738425851256636,False,-0.821622026913519
5539,ENSG00000182195,-1.9547065125277285,0.7928424908978151,False,-1.1155553422189222
5540,ENSG00000182247,-3.262467841978223,-1.0777081846646772,True,-1.786913289393807
5541,ENSG00000182307,-1.623906221291489,-0.2659778368185921,True,-1.1239677791856248
5542,ENSG00000182463,-6.364140086417647,-1.3971436663278904,True,-2.7341007457332127
5543,ENSG00000182504,-0.6260645946435108,0.7601001375418139,False,-0.3220372738106274
5544,ENSG00000182512,-2.122614682063795,-1.3622716627421276,True,-1.7312452874213826
5545,ENSG00000182518,-1.5789470177080385,-0.03552187642439586,True,-0.8375221272638336
5546,ENSG00000182534,-1.711212164213018,0.6199277465552018,False,-0.7600376301466865
5547,ENSG00000182551,-3.472995619484844,-0.56754753403996,True,-1.7289723374577983
5548,ENSG00000182552,-1.075812157466479,-0.04419969340553509,True,-0.6777486682632987
5549,ENSG00000182606,-2.4697912927768324,-0.8795082600054291,True,-1.4485294934887811
5550,ENSG00000182621,-2.778099070693539,-0.7188823622446949,True,-1.6184856411222226
5551,ENSG00000182628,-1.7706268769040943,-0.13715867234291013,True,-0.969897443795606
5552,ENSG00000182670,-3.540078115992104,-0.473666069277233,True,-1.882571764463747
5553,ENSG00000182768,-1.9547286298225774,-0.47884686128645715,True,-1.4140503191743257
5554,ENSG00000182774,-1.464294176802791,0.027986404640689244,False,-0.8436239700732955
5555,ENSG00000182795,-1.8960614950041448,-0.008180380002737131,True,-1.310545290760209
5556,ENSG00000182827,-1.7895981233338745,-0.7553820838429752,True,-1.246704894761451
5557,ENSG00000182899,-1.2016052602214424,0.010112586842388138,False,-0.8913225826724798
5558,ENSG00000182919,-0.7113622047531631,0.7226669458346482,False,-0.16930776265652003
5559,ENSG00000182986,-1.593021557472647,0.0995460658947489,False,-0.9924776515635365
5560,ENSG00000183010,-6.3359787325565815,-2.4591742454312984,True,-3.985477842938026
5561,ENSG00000183011,-1.6438906928483679,-0.7337025912387443,True,-0.9951148662062543
5562,ENSG00000183044,-2.181336761278436,-0.5883949953600043,True,-1.1907383016004687
5563,ENSG00000183077,-1.4462557292952543,0.3634250915184962,False,-0.7537415827218155
5564,ENSG00000183111,-3.5629308203213874,-1.0819383989539597,True,-2.0986220546305603
5565,ENSG00000183172,-2.001545749551902,-0.793497907127616,True,-1.4649287667065276
5566,ENSG00000183207,-1.426203587186282,0.13763865976323508,False,-0.6852051515906092
5567,ENSG00000183309,-1.7957831031623832,-0.9376330466764573,True,-1.2690427097155084
5568,ENSG00000183337,-0.8600631508066883,-0.2888033399918539,True,-0.6040541209404671
5569,ENSG00000183340,-1.0358843741312729,0.2698802951964776,False,-0.6341855618521244
5570,ENSG00000183513,-1.4728161703779694,-0.3683265570113434,True,-0.9984174665945442
5571,ENSG00000183576,-1.0806179982284894,-0.19960567281557218,True,-0.5282230491100748
5572,ENSG00000183648,-1.089826732246384,0.2700388656118351,False,-0.32596151400981377
5573,ENSG00000183723,-1.5690174451001209,0.25362710855313386,False,-0.9499533257604984
5574,ENSG00000183747,-2.5904671383992506,0.42492657506515474,False,-1.4642850620084644
5575,ENSG00000183828,-1.0895021738325377,0.7218868448412148,False,-0.5737757939095331
5576,ENSG00000183955,-1.8202637139526763,-0.6464559058149435,True,-1.120388516569415
5577,ENSG00000183978,-2.148116179451955,-0.7810248062531047,True,-1.3702743490652645
5578,ENSG00000184076,-1.507339292978437,-0.5911296027780113,True,-0.9843941276139798
5579,ENSG00000184110,-2.718364454937041,-1.2433226443854757,True,-1.7765396553868245
5580,ENSG00000184117,-2.455616946401615,-0.741277641132768,True,-1.4837769059735493
5581,ENSG00000184208,-3.4808559883633503,-1.5291100427822037,True,-2.42972537173258
5582,ENSG00000184220,-1.2730592189304983,0.636706364434164,False,-0.5507504114500184
5583,ENSG00000184304,-4.477209087073847,-1.4542795798716863,True,-2.878824047966882
5584,ENSG00000184428,-1.070629594052324,0.9180032284854378,False,-0.3635642123899343
5585,ENSG00000184436,-1.8707479018438393,-0.2844379627655935,True,-0.8950224879568411
5586,ENSG00000184470,-2.074996389057899,-0.7917868842735882,True,-1.2044922005708782
