,genes,95ci_lower,95ci_upper,passed,trueLFC
3935,ENSG00000196199,-1.224749939157936,-0.3848453495287636,True,-0.8801746142603335
3936,ENSG00000196220,-2.9468289269143346,-0.9755429671219535,True,-1.94467562254607
3937,ENSG00000196263,-1.0064004712026728,1.5102070980238569,False,-0.140423722863932
3938,ENSG00000196268,-1.860808708073887,-0.07401651395131204,True,-1.4621550941378163
3939,ENSG00000196295,-5.10759920629325,-2.9276115956823343,True,-3.927021377354099
3940,ENSG00000196352,-4.704549557688177,-0.571352199205406,True,-3.0904579842833417
3941,ENSG00000196422,-3.350291927612017,-0.9039569542195216,True,-2.182195861948016
3942,ENSG00000196428,-2.3220615966116362,-0.24328904689966135,True,-1.7213223128219202
3943,ENSG00000196482,-4.447575180570643,-1.3666044585734332,True,-2.92676706460581
3944,ENSG00000196542,-4.529744671231478,-2.465382481657443,True,-3.5245334877729793
3945,ENSG00000196549,-3.072059559934603,-0.04420512765157891,True,-2.201264660018478
3946,ENSG00000196576,-3.378533801503975,-1.032046068970026,True,-2.035589409977322
3947,ENSG00000196586,-5.585115095858441,-3.564590531886221,True,-3.859636308936702
3948,ENSG00000196597,-1.5450452711295668,0.07774098295267562,False,-0.6334323878835413
3949,ENSG00000196605,-2.774498166122022,-0.7542064148467462,True,-1.4602966490708837
3950,ENSG00000196632,-3.7567548634621253,-0.2843297005203609,True,-1.7116625428787768
3951,ENSG00000196696,-2.777138628955682,-0.6749073445395326,True,-1.856379284372966
3952,ENSG00000196705,-1.965803360656058,-0.5075454723075032,True,-1.3439561563509108
3953,ENSG00000196712,-1.209833535657121,-0.44437731898651833,True,-0.8714386283224176
3954,ENSG00000196739,-3.7237071408487714,-0.291410738513985,True,-2.2701848316490896
3955,ENSG00000196743,-2.3023399772298996,-0.5633111177602257,True,-1.4102714487682944
3956,ENSG00000196754,-5.060419533185469,-3.5754532550052565,True,-4.254542370480046
3957,ENSG00000196867,-1.1304130060011033,1.432544940339318,False,0.27354972474577455
3958,ENSG00000196872,-2.621269407772235,0.35363671271891306,False,-1.8255543811993364
3959,ENSG00000196878,-7.926362290699876,-5.589879239983174,True,-6.605906733883936
3960,ENSG00000196912,-3.2203796929720436,-0.6487267633447455,True,-2.02281210449787
3961,ENSG00000196935,-3.1729517982733935,-0.5914146148044606,True,-1.9383370205004997
3962,ENSG00000196937,-4.8156971505061215,-2.7310071302868657,True,-3.572713511835448
3963,ENSG00000197024,-1.140611996122483,-0.48024181788202336,True,-0.8739118143259565
3964,ENSG00000197081,-4.1424799758549975,-1.3068931269682444,True,-2.8985163662936646
3965,ENSG00000197119,-3.8183411906200644,-1.4680085319010354,True,-2.0205540244537774
3966,ENSG00000197121,-1.0980546565924363,0.8267449183858253,False,-0.496732169989722
3967,ENSG00000197142,-2.8162480719309606,-1.1431770748713523,True,-2.249375724599541
3968,ENSG00000197162,-1.4289541506484622,1.5950946512001654,False,-0.11066177079578177
3969,ENSG00000197217,-1.9973546311316248,-0.049677255195813785,True,-1.586722952687781
3970,ENSG00000197223,-1.9580726581086008,-1.111474280661037,True,-1.6648833811328698
3971,ENSG00000197279,-3.779383422022143,-2.393462723902717,True,-2.8984052160781757
3972,ENSG00000197444,-3.332410195411036,-0.20039957931336438,True,-2.760974433002759
3973,ENSG00000197566,-1.3391228729980558,0.9939944776961087,False,-0.0365703544918925
3974,ENSG00000197579,-1.7380880591435144,-0.6669384754211714,True,-1.4247340254933052
3975,ENSG00000197586,-3.120389016379621,-0.6358619268783157,True,-1.4060875643764166
3976,ENSG00000197608,-1.3536713367602546,-0.09643383977966513,True,-0.9697717467141271
3977,ENSG00000197647,-3.7321217162666693,-1.2958066835479722,True,-2.0396419093102662
3978,ENSG00000197712,-0.7812277710438275,0.8089475575670173,False,-0.31718758937393954
3979,ENSG00000197822,-4.526805830866255,-2.159895855916173,True,-3.2728261506394993
3980,ENSG00000197891,-5.882937418331464,-3.0285590548202546,True,-3.6444481834862206
3981,ENSG00000197892,-1.3911540074213926,0.6422796685750702,False,-0.5812744489817119
3982,ENSG00000197912,-2.5205790092088907,-1.0159942040786776,True,-1.9534295044138688
3983,ENSG00000197930,-4.993175983311453,-2.62656161502367,True,-3.895373604188941
3984,ENSG00000197958,-2.3092120230152293,-0.8594485002385688,True,-1.466693701586271
3985,ENSG00000197961,-2.4890767254231725,-0.9549298210598698,True,-1.5782741532047746
3986,ENSG00000197965,-3.2330126559343415,-0.9646900682511736,True,-2.38205638340527
3987,ENSG00000197976,-3.0303207549601545,-0.5978205288597342,True,-1.9732759062857266
3988,ENSG00000197989,-3.1664357111435386,-1.7165953476833171,True,-2.2595896206634642
3989,ENSG00000198018,-1.9305378578960415,-0.04259747524905633,True,-1.2108164262146057
3990,ENSG00000198087,-1.7928691856570573,0.13464840263651645,False,-0.9744394790068318
3991,ENSG00000198105,-2.126274904656527,0.23518145514926214,False,-0.4020647300811726
3992,ENSG00000198130,-1.6634769839400931,-0.06591041198966341,True,-1.2921820838626505
3993,ENSG00000198142,-3.075488279437514,-1.5985811457687245,True,-2.3704554792175765
3994,ENSG00000198171,-1.896810349556521,-0.25035151842661874,True,-0.9947704234638568
3995,ENSG00000198246,-1.3341862482905342,0.7818761505746163,False,-0.45344375853817986
3996,ENSG00000198346,-2.619132589090892,-0.06746352589493787,True,-1.3086641665535304
3997,ENSG00000198363,-2.2995729435061767,-0.3388762094111857,True,-1.2018659258330935
3998,ENSG00000198380,-2.30171046493974,-0.5314638911802883,True,-1.4147792834685164
3999,ENSG00000198393,-1.032920308177839,-0.019483706315119642,True,-0.6232795437809817
4000,ENSG00000198466,-2.5989804908996206,-1.3631465402889127,True,-1.940869898870789
4001,ENSG00000198482,-2.3764169573628413,-0.32622345483413895,True,-1.3318550744157411
4002,ENSG00000198561,-2.6117216589691346,-0.8196753200105613,True,-1.302759035153879
4003,ENSG00000198563,-4.498146230311525,-2.288914077601894,True,-3.4367520511709952
4004,ENSG00000198663,-2.848512468577728,-1.6168673788142671,True,-2.0254520695271117
4005,ENSG00000198689,-1.1383578354667923,0.0425954072547341,False,-0.6873832580790729
4006,ENSG00000198707,-2.6617832608715633,0.7181871371450264,False,-0.7373921477944467
4007,ENSG00000198712,-6.9027339922160955,-3.304952603479421,True,-4.839551795260908
4008,ENSG00000198715,-2.772964890482516,-0.5972607983059346,True,-1.3977818351673603
4009,ENSG00000198722,-3.117866341804573,0.0005159851069382881,False,-1.1809386414582512
4010,ENSG00000198727,-7.319132952429808,-4.059215023717649,True,-5.448632452204844
4011,ENSG00000198734,-5.966435249850435,-1.5171669892646742,True,-3.164401085353587
4012,ENSG00000198743,-3.468060551579344,-1.8977712709315266,True,-2.8567361122416157
4013,ENSG00000198744,-6.805747566015002,-3.5804213870689647,True,-4.792437357495153
4014,ENSG00000198763,-7.7919299354025995,-4.2022375911204914,True,-5.469211110924949
4015,ENSG00000198786,-8.445436340199032,-4.795867605252448,True,-6.016160734653381
4016,ENSG00000198791,-1.6265730409467105,-0.266482508694879,True,-0.9387790304590409
4017,ENSG00000198799,-1.0027978984669073,-0.16157253047544762,True,-0.6764666483685269
4018,ENSG00000198804,-7.4469596824011255,-3.991739201667291,True,-5.655161406045794
4019,ENSG00000198807,-2.8709727047478273,0.013429117766400989,False,-1.6301601850161929
4020,ENSG00000198840,-7.808021124032559,-4.069508314805647,True,-5.30441869355111
4021,ENSG00000198862,-2.2493027995947843,-0.9917767957921071,True,-1.6048148451875788
4022,ENSG00000198863,-2.189113010207061,-0.2875489588536597,True,-1.5765999296435567
4023,ENSG00000198874,-1.3331144171461848,0.39066206817368654,False,-0.4400412507743088
4024,ENSG00000198886,-7.766594242513401,-4.094836611570629,True,-5.4746990672880145
4025,ENSG00000198887,-1.9085819552482715,-0.7393334601473045,True,-1.371645524394129
4026,ENSG00000198888,-5.771389450299051,-1.9666995343223626,True,-3.6369919645374384
4027,ENSG00000198899,-8.144126063325652,-4.6952623668886515,True,-5.727242139117715
4028,ENSG00000198900,-2.0578011613618465,-0.4846351256778134,True,-1.587472578807228
4029,ENSG00000198910,-6.692218187889797,-3.426725668786607,True,-4.2470061998271555
4030,ENSG00000198914,-3.6292679188645165,-2.102453848753746,True,-2.953150996153109
4031,ENSG00000198938,-7.846796931189944,-4.370869547182503,True,-5.767826169437512
4032,ENSG00000198954,-1.5969627008179588,2.3619080953814873,False,-1.201391256673972
4033,ENSG00000200087,-2.4702743212624263,-0.06862861721669278,True,-1.5010673232023413
4034,ENSG00000202198,-2.2429573794472812,0.20250929204355694,False,-1.434607863204148
4035,ENSG00000203667,-3.1230125260431687,-1.7216681010324395,True,-2.2554047665581365
4036,ENSG00000203709,-5.31338700045717,-2.7507589133846766,True,-4.74302633770438
4037,ENSG00000203804,-6.11417306356506,-1.0695944998539044,True,-4.416044614507117
4038,ENSG00000203875,-3.3943539433360366,-1.6067862673217692,True,-2.474540980182592
4039,ENSG00000204054,-7.159125213172196,-4.344896957006821,True,-5.874140888226364
4040,ENSG00000204177,-1.8043166579797427,1.161708847398998,False,0.14294699975695924
4041,ENSG00000204178,-1.8118313677597495,-0.6811126901690625,True,-0.9843003520331965
4042,ENSG00000204219,-3.230845480148441,0.04458040570736088,False,-1.4971648527152057
4043,ENSG00000204272,-5.617977788351749,-4.2489168510920505,True,-4.532092640392397
4044,ENSG00000204305,-2.855581178122678,1.0630510556085149,False,-1.494909473713855
4045,ENSG00000204385,-4.573959739945494,-1.879590417956555,True,-3.5581056065119236
4046,ENSG00000204386,-3.5001051257373232,-1.4357853636348987,True,-2.4333620025390026
4047,ENSG00000204388,-6.286800071553603,-3.146043800944244,True,-5.027608715158693
4048,ENSG00000204389,-6.191722203733981,-3.1200480491111735,True,-4.437123151266548
4049,ENSG00000204544,-9.233992447160807,-5.756546249094923,True,-7.10233401073748
4050,ENSG00000204580,-5.743615179461434,-2.9836246266034685,True,-4.259048301199071
4051,ENSG00000204618,-4.490425640962348,-3.262721204344116,True,-3.620815678922172
4052,ENSG00000204789,-3.7779269398397757,0.2718958642072562,False,-1.76286537536459
4053,ENSG00000204839,-3.2913132957575124,-1.2625577372264893,True,-2.4770143638687223
4054,ENSG00000204852,-2.482212913777734,0.11516413810400783,False,-1.6321812066213288
4055,ENSG00000204959,-2.310941343098261,-0.01788058652352742,True,-1.1708721124226609
4056,ENSG00000204991,-5.278165940146021,-2.6428540575120207,True,-3.621122654900258
4057,ENSG00000205213,-3.7204074178081568,-1.6239978624872125,True,-2.617156717853451
4058,ENSG00000205358,-4.937867452313072,-2.463549354100892,True,-3.920742660013373
4059,ENSG00000205403,-3.3819050009023925,-0.6485611583202204,True,-1.7356610670382704
4060,ENSG00000205420,-5.956626932836009,-3.5220589894810965,True,-4.430122400274842
4061,ENSG00000205476,-2.38992163112209,-0.5372080389391032,True,-1.4805314260748652
4062,ENSG00000205517,-4.367946411566372,-2.522131412636941,True,-3.221437036325157
4063,ENSG00000205710,-5.4533241917952076,-0.42025628063275544,True,-3.7120410889810955
4064,ENSG00000205795,-5.79307141636782,-2.0500908438574665,True,-3.9131124843040466
4065,ENSG00000205808,-1.5222379346842356,0.8739906078385462,False,-0.8006166584429129
4066,ENSG00000206072,-3.8268705879093265,0.39552119374156947,False,-1.9134352939546633
4067,ENSG00000206527,-2.324290589347429,-0.020590687377227468,True,-1.33739423114762
4068,ENSG00000206530,-2.0590178498237477,-0.27895548499410516,True,-0.9538504337289249
4069,ENSG00000206538,-4.165916969590052,-1.2780742842365758,True,-3.152456076748701
4070,ENSG00000206573,-2.87381967537213,-1.0318875575595912,True,-2.00713497813607
4071,ENSG00000211445,-5.53606303708569,-3.1142854784200056,True,-4.665209304391855
4072,ENSG00000211455,-1.4667733882225003,0.5670407702740436,False,-0.9352752728677727
4073,ENSG00000212907,-7.28250645352839,-3.9219994465614176,True,-5.3849911518576175
4074,ENSG00000213178,-3.0042244079163876,-0.8790191314061975,True,-1.878151813052042
4075,ENSG00000213462,-4.005435902285983,-0.49431226852457133,True,-2.533097083166119
4076,ENSG00000213463,-2.645788417528516,0.5495289151510292,False,-0.9278607090797388
4077,ENSG00000213585,-2.179428194337557,-1.0618982493838711,True,-1.496116156744213
4078,ENSG00000213676,-1.287830053623118,-0.3091264067714752,True,-0.7341620125964416
4079,ENSG00000213853,-1.9759844813317917,-0.11664659116455312,True,-1.1464468083873198
4080,ENSG00000213918,-3.3746811419575913,-1.7254441183790026,True,-2.142688581492707
4081,ENSG00000213983,-1.6398509299609252,-0.20245020384414136,True,-0.9975669806077327
4082,ENSG00000214021,-3.1541001745514414,-0.9845221218275162,True,-2.465349020656956
4083,ENSG00000214029,-1.5595117337598707,-0.1744240079220838,True,-0.8597008784803495
4084,ENSG00000214049,-4.087113569117276,-1.964109574739525,True,-3.1154299584953997
4085,ENSG00000214087,-1.8750862180527905,-0.9261893398648455,True,-1.7544338559358268
4086,ENSG00000214135,-4.4861908782591655,-3.5618764615164578,True,-3.7982864229987365
4087,ENSG00000214193,-6.761373796679939,-4.202667648839735,True,-4.615901305995389
4088,ENSG00000214389,-1.234090248993518,1.2151293381721295,False,-0.6499553555103028
4089,ENSG00000214456,-3.6059672210075853,0.27555264836896676,False,-2.7069067721545057
4090,ENSG00000214756,-2.3427800685797373,-0.015518612803999687,True,-1.2531955619668338
4091,ENSG00000214944,-2.8339200822526984,-0.3619533456909645,True,-1.5415051816413792
4092,ENSG00000215105,-3.149136183409815,-0.024558503378859342,True,-1.3109876006319885
4093,ENSG00000215158,-0.8463118405245473,1.3288287650856532,False,0.13183556435685206
4094,ENSG00000215182,-1.9429090353231975,3.019938813504321,False,-0.01667012488054187
4095,ENSG00000215769,-4.282044996451874,-2.016165313487636,True,-3.428088170891061
4096,ENSG00000218283,-0.6348681901184867,0.3049669407383164,False,-0.2415440293220823
4097,ENSG00000219481,-2.4317133479863666,0.373922454119044,False,-1.2106893356406796
4098,ENSG00000219507,-4.867710095027099,-2.483725749993658,True,-3.3679697107297835
4099,ENSG00000221817,-1.4432012368231304,0.8511260641695149,False,-0.8731053484353226
4100,ENSG00000221869,-3.7021057636679693,-0.12046201599954687,True,-2.056820083781761
4101,ENSG00000221909,-2.3754364725566717,0.48034615599538366,False,-1.2399663390578683
4102,ENSG00000221926,-3.1126369918814234,-1.6995176092358957,True,-2.3325897286604467
4103,ENSG00000221978,-2.8339674179287773,-1.2989368583075787,True,-2.086956100425228
4104,ENSG00000223482,-3.307811626067188,-1.4221703800921808,True,-2.4411716065898954
4105,ENSG00000223496,-3.1587974552044416,-0.7221052077737578,True,-1.6053575693366495
4106,ENSG00000223959,-2.4694712605063507,-0.5257284783180265,True,-1.8038324560551422
4107,ENSG00000224078,-3.043845560683434,-0.6298674577935484,True,-1.830261834793773
4108,ENSG00000224152,-3.8863843703453513,-1.2894001597133578,True,-2.7279316387078456
4109,ENSG00000225470,-5.2988708876562844,-3.8568020361389275,True,-4.187163303166566
4110,ENSG00000225484,-4.153426196439872,-2.588973771834141,True,-3.9337832394921137
4111,ENSG00000225630,-7.484005444186416,-4.127573817945502,True,-5.7188387854414096
4112,ENSG00000225733,-3.0204560778653393,-1.9619973516112283,True,-2.291113864531561
4113,ENSG00000225921,-1.6124308857213667,-0.6271256301305437,True,-1.1709720992270345
4114,ENSG00000225973,-4.4812557317571,-2.3950434308139372,True,-3.038597762912921
4115,ENSG00000226380,-7.994839150283382,-3.482345314522565,True,-5.772357213189349
4116,ENSG00000226479,-3.6060130541984936,-0.9041185887561873,True,-2.1781477430529623
4117,ENSG00000226752,-3.490419317826401,-0.58998824112523,True,-2.5996053371337275
4118,ENSG00000226950,-2.7743641529948486,-0.7040718088513707,True,-1.4023645388443522
4119,ENSG00000227500,-1.9405609454651311,-0.6755278687721251,True,-1.3483403742930289
4120,ENSG00000228253,-7.904292245289863,-4.52691480896246,True,-5.739870838849189
4121,ENSG00000228794,-2.1915776649545133,-0.5750564015008659,True,-1.7508136485475023
4122,ENSG00000229644,-4.9952374631896985,-2.0776717447220294,True,-3.4273557963778005
4123,ENSG00000229807,1.4252656311290401,9.318965457050767,True,2.348230650891664
4124,ENSG00000229847,-5.313810114101134,-2.6918573715416416,True,-4.076314967574846
4125,ENSG00000230067,-3.256157567821915,-0.7587971245553531,True,-2.5066697475176993
4126,ENSG00000230124,-2.0903576053145048,-0.2745888502070448,True,-1.0039908337332122
4127,ENSG00000230551,-6.225024494488293,-3.9581010267055508,True,-5.58657922930828
4128,ENSG00000231074,-6.124214907780607,-4.643412483249736,True,-5.213436927622753
4129,ENSG00000231312,-3.692682644405776,-2.4616903969591366,True,-2.898489061533324
4130,ENSG00000231721,-6.696948073019955,-3.274578681639553,True,-5.6292450068249575
4131,ENSG00000232573,-3.2238959051729736,-1.1253878508675554,True,-1.8943340269646003
4132,ENSG00000232677,-4.588141512093307,-1.6664169464314873,True,-2.8185874235828194
4133,ENSG00000233016,-4.713991493579986,-3.4705918393134896,True,-3.9295607548235716
4134,ENSG00000233369,-2.5841916853168403,-1.292324558058532,True,-2.0277310829323527
4135,ENSG00000233493,-2.7300905359236594,-0.07698120795540575,True,-1.9404146757539387
4136,ENSG00000233836,-1.955127754720678,-0.30336426284617835,True,-1.4120312275560858
4137,ENSG00000234420,-2.3207917757635093,-0.34538220817974485,True,-1.6800450944653926
