,genes,95ci_lower,95ci_upper,passed,trueLFC
6673,ENSG00000151746,-2.1465697149188494,-0.9980710478434964,True,-1.433678130933072
6674,ENSG00000151806,-1.5610847778797516,-0.16427802347240172,True,-1.021148710970274
6675,ENSG00000151849,-1.6236536960262211,-0.3630493489195268,True,-0.7813368569612189
6676,ENSG00000151876,-2.1429201493443677,-0.6762829145735503,True,-1.1112652236118636
6677,ENSG00000151882,-0.4242636324140312,1.9662573175197284,False,0.1275452954961156
6678,ENSG00000151914,-2.2169570265681777,-1.3478411853778658,True,-1.723218461224735
6679,ENSG00000151929,-4.015259515688807,-1.8467219199440956,True,-2.6562511780623534
6680,ENSG00000152056,-2.1166503520133526,-0.6368544809302521,True,-1.4705567425876762
6681,ENSG00000152104,-1.433929438030944,0.028289693108325853,False,-0.9023478381092218
6682,ENSG00000152133,-1.389784530543296,0.06966156875199436,False,-0.6593841883923339
6683,ENSG00000152147,-1.7084869042598925,0.3488785420438729,False,-0.8936787480573298
6684,ENSG00000152193,-1.2728079164878263,-0.1498925594136744,True,-0.6606407729170738
6685,ENSG00000152219,-1.319895511332743,0.0094132760406338,False,-0.6084742930122662
6686,ENSG00000152234,-0.6408001259487096,-0.04503664967264953,True,-0.30094604944196224
6687,ENSG00000152377,-7.17045960673654,-3.49937104932338,True,-4.324998291585367
6688,ENSG00000152404,-1.5445087702683997,-0.18536673520370517,True,-0.8949371921861484
6689,ENSG00000152409,-1.8448223505952568,-0.6500386557923896,True,-1.4196619317206673
6690,ENSG00000152413,-4.026285522672376,-2.3931375045199257,True,-3.0451850647749295
6691,ENSG00000152464,-1.9272379520000218,-0.37450363424814803,True,-1.036915882907154
6692,ENSG00000152503,-5.614815933174671,-1.6091810189955629,True,-2.5848253830682832
6693,ENSG00000152527,-4.042750643399126,-1.268215736393473,True,-2.635281698253282
6694,ENSG00000152582,-3.150775348186693,-0.5751768524157534,True,-2.022535297046836
6695,ENSG00000152620,-2.297744065656347,-1.0314702341450015,True,-1.4833709739517635
6696,ENSG00000152642,-3.5226295751329446,-1.4243805792248208,True,-2.211037251786335
6697,ENSG00000152700,-1.7459578488667935,-0.9368080398410443,True,-1.143743559878735
6698,ENSG00000152763,-1.9143738863106892,0.06579606020009732,False,-0.5269350452100152
6699,ENSG00000152767,-4.14698038987499,-2.7844868742358644,True,-3.4140697816250913
6700,ENSG00000152782,-3.087858998139675,-1.3030560612651882,True,-2.1788406265624385
6701,ENSG00000152894,-1.5734982990681208,-0.3135076271006567,True,-0.830289065604024
6702,ENSG00000152926,-3.657120973911961,-1.2458696140806738,True,-2.158097224383267
6703,ENSG00000152931,-8.565057935357645,-5.551168300496605,True,-5.796141751399242
6704,ENSG00000152939,-3.204674006612277,-1.066347996757976,True,-2.399863372264822
6705,ENSG00000152942,-2.4364522319581603,-0.9864929774396916,True,-1.8901805503807148
6706,ENSG00000152990,-1.2755316645949097,0.10616246283200292,False,-0.421140078064032
6707,ENSG00000153006,-3.2047621377408086,-1.27081094720862,True,-2.166555009144651
6708,ENSG00000153015,-1.216509150822068,-0.24163356026606753,True,-0.806478718483775
6709,ENSG00000153130,-1.8771697997308392,-0.12015774358302611,True,-1.120735163996546
6710,ENSG00000153140,-1.4599608353768452,-0.06449205187320883,True,-0.8221485489013594
6711,ENSG00000153201,-2.346215538887008,-0.9351344827610606,True,-1.765103935098586
6712,ENSG00000153234,-3.206677605351806,-0.01752934549370888,True,-1.7919654880934257
6713,ENSG00000153237,-5.32677948227784,-2.7509647478247494,True,-4.130077362793954
6714,ENSG00000153292,-4.080237762650838,-1.9635016811084531,True,-2.535768811659692
6715,ENSG00000153339,-1.6663296495689885,-1.0359673773953448,True,-1.2026461209931254
6716,ENSG00000153363,-3.868185963341831,-1.8302701777576793,True,-2.9543763141699966
6717,ENSG00000153406,-2.0361673261301085,-0.23751266169662832,True,-1.017277999147681
6718,ENSG00000153774,-2.781189370138289,-1.812988689646032,True,-2.2759131684988745
6719,ENSG00000153822,-5.539180690452358,-2.3148968959999188,True,-3.897220451058197
6720,ENSG00000153904,-5.937183048692219,-4.263030377847953,True,-5.052432715219574
6721,ENSG00000153914,-2.1090798359376057,-0.966776650063093,True,-1.820732043506494
6722,ENSG00000153944,-2.2604689703744976,-1.3315433675681163,True,-1.7896870994812115
6723,ENSG00000153989,-2.0167070242675513,-1.2913276689843505,True,-1.7190763045214927
6724,ENSG00000154001,-1.499883895979084,-0.04682625070348312,True,-0.8939404450167965
6725,ENSG00000154059,-3.532673334595705,-1.9103743299249358,True,-2.415589916009456
6726,ENSG00000154079,-3.0750517044654844,-1.7938911105031834,True,-2.543868407266628
6727,ENSG00000154096,-3.9764974862897233,-0.6165966856274281,True,-1.699599928948262
6728,ENSG00000154144,-1.8429340455148886,-0.5156976151170198,True,-0.9791355115770548
6729,ENSG00000154174,-2.5296992599487593,-0.7941340154358163,True,-1.657710716468391
6730,ENSG00000154265,-1.5791057369346617,-0.008798806745189403,True,-0.9305839975443488
6731,ENSG00000154274,-5.139707459580537,-3.9498615126416734,True,-4.418927705148769
6732,ENSG00000154305,-1.4803051233736753,-0.47818544208007285,True,-1.2677090740941797
6733,ENSG00000154359,-2.0604574520471792,-0.8108217359635477,True,-1.5842465463720385
6734,ENSG00000154380,-1.8093199194309717,-0.805757015542218,True,-1.2066787139278752
6735,ENSG00000154447,-3.410549777723473,-2.436899186779515,True,-2.831249403698248
6736,ENSG00000154556,-2.037248666234598,-0.29636981198660184,True,-1.5321348302098148
6737,ENSG00000154639,-4.563763422788956,-2.270554614878421,True,-3.497912540199086
6738,ENSG00000154723,-2.023736314186257,-1.0809911048119722,True,-1.4440615948085345
6739,ENSG00000154727,-1.7392472289780283,-0.31525105104862705,True,-0.9469573892023408
6740,ENSG00000154767,-1.2698971075947314,-0.3149981551563572,True,-0.8608000571388983
6741,ENSG00000154781,-2.090908635067147,-0.36006231419089074,True,-1.540978616511782
6742,ENSG00000154914,-5.504602332187925,-3.568636923355231,True,-4.310565938101347
6743,ENSG00000154930,-1.4506108570491927,-0.21907982592845343,True,-0.8454862501204916
6744,ENSG00000155008,-2.0290263314187134,-0.2150192200092107,True,-1.0285759127317604
6745,ENSG00000155066,-5.072899305106297,-3.2448988277894446,True,-3.551959668270067
6746,ENSG00000155085,-1.4498123768013276,-0.058292972931319964,True,-0.9264080458090591
6747,ENSG00000155100,-3.684766753501102,-0.5198093929077494,True,-2.332100716468625
6748,ENSG00000155115,-2.2813403816998843,-0.478830803169191,True,-1.5770188272286916
6749,ENSG00000155275,-1.01190105752115,0.3505693637468277,False,-0.4491694225054106
6750,ENSG00000155324,-3.7280942067277945,-2.1462591964184456,True,-2.97617710955505
6751,ENSG00000155329,-1.5157321830655248,-0.3896555868991216,True,-0.9390132465509278
6752,ENSG00000155330,-1.371108245754653,0.3603813671964813,False,-0.8181562388811354
6753,ENSG00000155368,-4.60230547899574,-3.43564684366767,True,-3.8679725792893667
6754,ENSG00000155393,-2.3602123344092787,-0.5188867377956594,True,-1.2678437047051467
6755,ENSG00000155438,-3.0859079210113203,-1.942456980528049,True,-2.5923116221005422
6756,ENSG00000155545,-3.015789556091521,-1.4990685888617539,True,-1.884203784070145
6757,ENSG00000155592,-2.4664261162265237,-1.0281051264894945,True,-1.6334054200288532
6758,ENSG00000155621,-1.3215545538721378,-0.16512547146513956,True,-0.5944391796483712
6759,ENSG00000155636,-2.6814185618625683,0.6149969467712602,False,-1.1951592971442446
6760,ENSG00000155660,-1.0713180357664527,0.0823236400129499,False,-0.5151909396825856
6761,ENSG00000155792,-2.380712406565145,-1.2974363623090683,True,-1.8573798141796365
6762,ENSG00000155827,-1.3406131645436101,-0.6796492026051988,True,-1.1127051726679733
6763,ENSG00000155868,-2.2896987040649712,-1.0991472388636767,True,-1.5974277642644097
6764,ENSG00000155906,-0.5956235734806401,0.9075914953524984,False,-0.21753399281828
6765,ENSG00000155974,-3.1049782218764332,-0.8822720418250185,True,-2.1723196706338794
6766,ENSG00000156011,-1.5687951567921083,-0.09829161809709253,True,-0.9142200154771576
6767,ENSG00000156017,-0.9961881074237087,-0.02564480733173058,True,-0.7423191219413043
6768,ENSG00000156042,-2.9627455321863527,-1.8178738958470002,True,-2.141094306674691
6769,ENSG00000156049,-3.105301948541622,-0.09226524954409543,True,-1.867017665011379
6770,ENSG00000156050,-3.087476171424436,-0.5212418664664424,True,-2.206442273324521
6771,ENSG00000156052,-1.528151980770556,-0.3475178158582646,True,-0.919868884263936
6772,ENSG00000156162,-1.298054475998664,0.36590923023688715,False,-0.5535229288425034
6773,ENSG00000156232,-1.6269756848279517,-0.7444836171781111,True,-1.3369750921435766
6774,ENSG00000156253,-2.0436673045259433,-0.21863908639539487,True,-1.6483526805366004
6775,ENSG00000156256,-1.4925813708192974,-0.4514533256728379,True,-1.1841308825223384
6776,ENSG00000156261,-1.7349798859964602,-0.6342779530624432,True,-1.0929588362816247
6777,ENSG00000156398,-3.7602280041681317,-1.7804819990356364,True,-2.299110195728673
6778,ENSG00000156411,-1.8679541540314188,-0.622713548929706,True,-0.8786440239076523
6779,ENSG00000156453,-1.2781251483715543,0.2981196361892611,False,-0.5762073436285879
6780,ENSG00000156463,-1.329121569578692,1.2008269951781125,False,-0.6234973261785974
6781,ENSG00000156502,-1.2822498378488065,-0.12134876777088999,True,-0.8230278825495558
6782,ENSG00000156603,-2.3535366368578092,-0.8651472405151159,True,-1.2861473587476748
6783,ENSG00000156650,-2.133371236396184,-1.142629761374982,True,-1.4576856653705281
6784,ENSG00000156697,-1.735020169462039,-0.558266635889348,True,-1.0793543464232078
6785,ENSG00000156709,-2.2853847802411345,-0.49346770476205215,True,-1.8931960044655711
6786,ENSG00000156711,-2.347828812204334,-0.6765970431908945,True,-1.6810855789960915
6787,ENSG00000156735,-1.3614958419667875,0.3286382981016671,False,-0.8847296565422846
6788,ENSG00000156804,-2.6666476157790973,-1.4904112630069855,True,-1.8554815929947828
6789,ENSG00000156976,-1.330140774801135,-0.6192113383934785,True,-0.9756286069416387
6790,ENSG00000157045,-3.1238749201484746,-2.06443984841044,True,-2.4996532248301664
6791,ENSG00000157077,-3.613848253586493,-2.178867904310601,True,-3.2722548892515446
6792,ENSG00000157181,-1.4923221715868649,-0.36325999531097075,True,-0.8838367887239036
6793,ENSG00000157184,-1.9619167567178444,0.1671207731608746,False,-1.6416654825102501
6794,ENSG00000157212,-2.4651295785414615,-1.4792625845417975,True,-1.909611805458228
6795,ENSG00000157214,-10.04066174660555,-6.223133379391606,True,-6.6723200990702916
6796,ENSG00000157216,-1.3720090930910942,-0.1361818084467421,True,-0.5237786621786134
6797,ENSG00000157224,-2.312469634149243,0.1921748916339414,False,-1.079097094163355
6798,ENSG00000157259,-2.804579730077946,-1.7432780773319658,True,-2.2105033672797663
6799,ENSG00000157426,-0.8202718664248045,0.6806703552152238,False,-0.2617483313790716
6800,ENSG00000157470,-4.403494250549584,-1.0411988863174404,True,-2.9324767898982174
6801,ENSG00000157483,-2.0429388884191857,-1.0027043861758713,True,-1.6275033857126333
6802,ENSG00000157500,-0.87080134666056,0.024309983987204298,False,-0.35634341043492324
6803,ENSG00000157613,-7.896295892370503,-4.437661514438616,True,-4.9372006265379245
6804,ENSG00000157617,-0.8729290591006759,0.7643839146944149,False,-0.3158204736887482
6805,ENSG00000157657,-2.9045098120251636,-0.9346069242422574,True,-1.9892254451071723
6806,ENSG00000157741,-1.4350285534751392,-0.6688308229667559,True,-1.0595710169017405
6807,ENSG00000157796,-3.237074776457823,-0.49180128755205565,True,-2.397623473965333
6808,ENSG00000157823,-1.5525761243807852,-0.19081809348695167,True,-0.7540534676907376
6809,ENSG00000157911,-2.0323870540331397,-0.9273406908877271,True,-1.628453030774108
6810,ENSG00000157985,-2.301641120328134,-0.9996439790747096,True,-1.8494429670051291
6811,ENSG00000158006,-0.753784557199876,0.058273677519797396,False,-0.4749703761932311
6812,ENSG00000158055,-8.396240457729576,-5.918258558671317,True,-7.278098668818486
6813,ENSG00000158104,-6.444113811312583,-4.055850168940269,True,-4.916411903942808
6814,ENSG00000158234,-3.0543064526977215,-0.9797285498449577,True,-2.2928438640019024
6815,ENSG00000158301,-3.7492845414768468,-1.5554871896548867,True,-2.7010417491196046
6816,ENSG00000158321,-0.6571088407517305,0.9361833816305483,False,-0.10480472873855895
6817,ENSG00000158417,-2.15480651046577,-0.8864793670071118,True,-1.5767951076814146
6818,ENSG00000158467,-1.4210002382644207,-0.04474437722759461,True,-0.8016991476229531
6819,ENSG00000158528,-3.9331029841057914,-2.090096285086158,True,-3.3328512690991206
6820,ENSG00000158623,-1.2025935699576156,0.17996833152460456,False,-0.5199212342792894
6821,ENSG00000158691,-0.7917472589785284,0.3325239000839365,False,-0.21815112349201105
6822,ENSG00000158715,-8.976429075098979,-3.948437890017341,True,-4.417753580986414
6823,ENSG00000158747,-4.656788488100435,-1.7569229361361387,True,-2.8599450390330086
6824,ENSG00000159079,-2.505526211923484,-1.0346157498339603,True,-1.8060058005033754
6825,ENSG00000159086,-2.2539968961507224,-0.5478667863466162,True,-1.426583272906881
6826,ENSG00000159140,-2.0973163323967268,-0.3365186891361951,True,-1.0923711997412777
6827,ENSG00000159166,-5.8065366114348205,-3.0894714629215976,True,-4.8679346996009905
6828,ENSG00000159167,-1.7827387763801523,0.6322839847540243,False,-1.1870169864957933
6829,ENSG00000159184,-12.066363891377677,-7.730487493444082,True,-8.233267888197629
6830,ENSG00000159210,-2.5781237028371535,-1.2914493663752467,True,-1.610803865289923
6831,ENSG00000159212,-6.627174894415884,-3.742669902849033,True,-5.061047073046896
6832,ENSG00000159228,-1.8084531795502397,0.2764825873680943,False,-1.267963532934611
6833,ENSG00000159263,-4.995856128644894,-2.7218817400960624,True,-3.740041339343728
6834,ENSG00000159267,-1.9159064291684882,-0.8225750933601579,True,-1.4394785002994839
6835,ENSG00000159423,-4.1228044784758975,-2.4185639457197894,True,-3.1920296946827467
6836,ENSG00000159445,-2.436914975317641,-1.1402408735228562,True,-2.1558155164067507
6837,ENSG00000159593,-1.0091326246970578,0.2204413900686848,False,-0.5071572401516757
6838,ENSG00000159658,-0.8506519867185844,-0.31275745183853765,True,-0.5358805693528428
6839,ENSG00000159873,-1.3527285457530054,-0.6500144453878596,True,-0.9808960574556753
6840,ENSG00000159921,-2.3994752273399236,-0.3191434767730934,True,-1.6830654794854265
6841,ENSG00000160007,-1.1076296754665647,-0.5295643190861385,True,-0.8312228500969434
6842,ENSG00000160049,-1.6143557368840034,-0.29185714295482335,True,-1.0244660807999129
6843,ENSG00000160111,-2.801987657672458,0.17453482997155279,False,-1.618066044922366
6844,ENSG00000160113,-4.6712879191853105,-3.2277261117529195,True,-4.098534647825876
6845,ENSG00000160188,-5.513513290929849,-2.7561128622987834,True,-3.962375805977457
6846,ENSG00000160191,-4.505774138499236,-1.8357909722746992,True,-2.8758014268968353
6847,ENSG00000160194,-1.688002495408175,-0.8756025338568412,True,-1.3458679651603296
6848,ENSG00000160299,-1.7347266396875929,-0.183378310345649,True,-0.961195779955303
6849,ENSG00000160336,-7.34268686949037,-3.721349458302898,True,-4.645581676964419
6850,ENSG00000160352,-2.6702249005061662,-1.0592123889124576,True,-1.513372440376454
6851,ENSG00000160439,-2.6724115602618337,-1.5669312876148105,True,-2.28512049674582
6852,ENSG00000160602,-1.064396609116359,0.7949672139185444,False,-0.6421024112051787
6853,ENSG00000160752,-3.215782443944427,-1.808891527356241,True,-2.4296121913719184
6854,ENSG00000160801,-6.447283218754863,-4.822755028563372,True,-5.811067825759752
6855,ENSG00000160803,-1.9119524892134976,-0.9599153713580038,True,-1.286240549506636
6856,ENSG00000160818,-2.049740445514575,-1.0723308379502106,True,-1.525437239097772
6857,ENSG00000160862,-6.899792875882464,-3.3731878879415733,True,-4.567619758886299
6858,ENSG00000160953,-0.8403518772242107,0.12256967826420073,False,-0.5610545739033403
6859,ENSG00000160972,-4.114047938417142,-1.4215471720120858,True,-2.9202374385804273
6860,ENSG00000161048,-2.4315796843213286,-0.7094792459927417,True,-1.521971321759032
6861,ENSG00000161057,-1.1279973047386005,-0.21476000186468713,True,-0.6600012976867173
6862,ENSG00000161249,-3.3812158721759085,-1.3990453552570763,True,-2.5474040870547237
6863,ENSG00000161267,-2.784690469176333,-1.1237381387649306,True,-2.139210578204385
6864,ENSG00000161533,-2.2556396442913176,-0.7898680121385535,True,-1.6968644370427066
6865,ENSG00000161551,-2.87297372932896,-1.3561330229703268,True,-2.018036348506736
6866,ENSG00000161654,-4.769201564211902,-3.422792380282595,True,-4.353992305937337
6867,ENSG00000161813,-0.6929436616805615,0.07445308949493645,False,-0.4803932345642279
6868,ENSG00000161960,-2.232492538491373,-0.8268162983897742,True,-1.6720505324957107
6869,ENSG00000161970,-2.0748779512242166,-1.343221562991321,True,-1.6703785949368903
6870,ENSG00000162032,-3.0339388271980194,-1.6521739860771016,True,-2.310626552345455
6871,ENSG00000162069,-6.916787709174911,-5.9107365320988805,True,-5.996303790968333
6872,ENSG00000162078,-7.3390318708185465,-2.4751839892473617,True,-4.116530382324317
6873,ENSG00000162086,-2.011248415020922,-0.5014172555930556,True,-1.2100656493738908
6874,ENSG00000162105,-3.6356102716268603,-1.7337887951257418,True,-3.1682670476714243
6875,ENSG00000162139,-3.113242742377661,-0.18812975465314175,True,-1.9959783768377046
