,genes,95ci_lower,95ci_upper,passed,trueLFC
2302,ENSG00000196912,-4.8486718356553276,-1.028304338268489,True,-2.631702714079003
2303,ENSG00000196935,-4.617234539786477,-1.3929799645012295,True,-2.8798484973256615
2304,ENSG00000196937,-5.853512814929324,-2.4257583153421383,True,-4.3664594298798685
2305,ENSG00000197024,-1.1552880549940605,0.6159560664176711,False,-0.8758485914302332
2306,ENSG00000197121,-1.433887972631769,1.1750394588577477,False,-0.8119549024025976
2307,ENSG00000197142,-5.919861812465671,-0.3007220217380402,True,-1.9271147354556373
2308,ENSG00000197223,-2.7237014155715373,-1.5815413976257626,True,-2.0864410594734846
2309,ENSG00000197279,-5.259558224689407,-3.1430913382185066,True,-3.761222199060453
2310,ENSG00000197353,-9.181181058851879,0.949811281237622,False,-3.8291552548043146
2311,ENSG00000197444,-8.065774126308526,-4.902173163270989,True,-5.413374279655643
2312,ENSG00000197566,-2.228125295478247,0.7959349616696905,False,-0.6975549552401139
2313,ENSG00000197579,-2.2806523737867406,-0.6008402245963742,True,-1.4247340254933052
2314,ENSG00000197586,-2.8361374960271672,-0.4581779389065028,True,-1.5267484966267042
2315,ENSG00000197647,-3.3636466971688996,-1.092305986242641,True,-2.4440595129878906
2316,ENSG00000197822,-4.9026032576164535,-2.0844467021610464,True,-3.584564354093602
2317,ENSG00000197912,-2.6299147884363454,-1.2178686232004403,True,-1.8070406326585813
2318,ENSG00000197930,-7.430081263574586,-0.5731408021746347,True,-4.3958400562100115
2319,ENSG00000197961,-2.4508599559112163,-0.8896600266307502,True,-1.7515507410631317
2320,ENSG00000197965,-3.148360028902325,-0.6896114615877265,True,-1.581752899282875
2321,ENSG00000197989,-3.519566041077364,-0.9577447720448822,True,-2.396006081783003
2322,ENSG00000198087,-2.727989391998239,-1.0058886846822555,True,-1.7829409843621447
2323,ENSG00000198130,-4.042443373823824,-1.2564777039545838,True,-2.4655353620432514
2324,ENSG00000198142,-3.523009980835155,-0.21819457601462044,True,-2.800250678432878
2325,ENSG00000198380,-3.170069096137336,-1.117405949347086,True,-2.2756153963918377
2326,ENSG00000198393,-3.986491099107834,0.45695801766757027,False,-0.49412769959001324
2327,ENSG00000198466,-2.4293434767245063,-1.4339998872755086,True,-1.733821049059879
2328,ENSG00000198561,-1.5948553577693103,-0.2050715143960331,True,-1.434775211256449
2329,ENSG00000198563,-3.4311420508199726,-1.5135571847656473,True,-2.3442114806825525
2330,ENSG00000198663,-1.4136606391833064,0.9851990073722203,False,-0.6096097528116644
2331,ENSG00000198712,-8.300338885099022,-3.91831610842136,True,-5.547135365554931
2332,ENSG00000198727,-8.31129666797358,-4.381660292493714,True,-5.96036505953127
2333,ENSG00000198743,-2.8607811893088497,-1.0512936814804998,True,-2.0743140717244506
2334,ENSG00000198744,-10.68172572058202,-5.584215957947114,True,-6.408198706099325
2335,ENSG00000198763,-9.499458586840474,-5.37903455545794,True,-6.380841405630612
2336,ENSG00000198786,-9.044259767721,-5.030870998075198,True,-6.341080966056044
2337,ENSG00000198804,-8.283565186959544,-4.097518725249623,True,-6.13656122458384
2338,ENSG00000198807,-3.7557039616793855,1.8430573930765322,False,-2.23037584623584
2339,ENSG00000198840,-9.21087880054261,-4.947462286775284,True,-6.26795868367739
2340,ENSG00000198862,-1.4617991172564908,-0.014831854153862345,True,-1.0135537157869798
2341,ENSG00000198863,-1.6044236457303835,-0.02542260977145805,True,-1.0797414068946978
2342,ENSG00000198874,-1.3831077767376958,1.903889985914815,False,-0.4400412507743088
2343,ENSG00000198886,-8.820020239689903,-4.622001949074642,True,-6.182041482756752
2344,ENSG00000198899,-9.602414619883207,-5.50266564953629,True,-6.480977727213933
2345,ENSG00000198900,-2.1028400681353396,0.18507366556894222,False,-1.587472578807228
2346,ENSG00000198910,-9.02675512872194,-4.136258839164824,True,-5.256886728638539
2347,ENSG00000198914,-3.805609372291927,-0.8514681964880069,True,-3.081936433792258
2348,ENSG00000198938,-9.491744670426577,-5.286380270898007,True,-6.670750051812787
2349,ENSG00000200087,-3.2343921162341007,2.1557665213395945,False,-1.077022439472473
2350,ENSG00000202198,-2.5292479576743907,0.14091777185896426,False,-1.4318000805643667
2351,ENSG00000203709,-5.985165235306355,-2.65120503386664,True,-4.092238778177494
2352,ENSG00000203804,-4.584317258301855,-1.7478282530773992,True,-3.081936433792258
2353,ENSG00000203875,-4.089991602128256,-1.5604425749529165,True,-2.92544779617967
2354,ENSG00000204054,-7.111719894787508,-4.378282397419906,True,-5.51743357457621
2355,ENSG00000204177,-2.1194951670119893,1.3185494253771513,False,-0.494751450646147
2356,ENSG00000204272,-5.333233785596934,-4.708997997700892,True,-4.984841371443705
2357,ENSG00000204385,-5.122718320099838,-2.3718957172957866,True,-4.238972194220611
2358,ENSG00000204386,-4.187325696859009,-1.1723119315671604,True,-2.335447204950383
2359,ENSG00000204388,-5.642083826147942,-2.1262588462095424,True,-4.241718983747344
2360,ENSG00000204389,-3.549933093167592,0.5195897288409617,False,-2.586527048926003
2361,ENSG00000204544,-13.809566645463264,-4.074952139911227,True,-8.54834068582995
2362,ENSG00000204580,-5.578198881599558,-2.0590197768140737,True,-4.385317961460409
2363,ENSG00000204618,-7.570281678879217,-2.3131929759733065,True,-5.339962830499646
2364,ENSG00000204852,-3.905796677878124,0.054584393817578736,False,-1.813783850597163
2365,ENSG00000204959,-4.19196635684722,-0.8348542588579031,True,-2.2047207664818016
2366,ENSG00000204991,-6.230859916990799,-2.5487078219788946,True,-3.1154299584953997
2367,ENSG00000205213,-5.569154257272705,-2.540010917345972,True,-3.469351505134326
2368,ENSG00000205358,-7.947744421719399,-2.0642276951068688,True,-5.260684745186519
2369,ENSG00000205420,-7.348723228381962,1.7104623251046682,False,-5.232076593438681
2370,ENSG00000205517,-6.01200807786642,-3.138784137398172,True,-3.970503475469587
2371,ENSG00000205710,-3.1030205592251345,-0.376100053221621,True,-2.3618985993556953
2372,ENSG00000206072,-10.38034117476232,-4.978598732984573,True,-5.19017058738116
2373,ENSG00000206530,-4.404016599958623,-0.856943518554437,True,-1.5136860315091862
2374,ENSG00000206538,-10.289408420988536,-4.858935158129365,True,-6.069557612366166
2375,ENSG00000206573,-2.542127819438713,-0.422702278142431,True,-1.528884936131473
2376,ENSG00000211445,-8.292403478797635,-5.348711690040285,True,-6.3452550697192915
2377,ENSG00000211455,-1.331219136286883,0.40575968436754906,False,-0.8585902093656914
2378,ENSG00000212907,-8.266406054983335,-4.402903030910526,True,-6.001005700270742
2379,ENSG00000213178,-9.375815592451204,-4.283075992374672,True,-5.009197732515206
2380,ENSG00000213462,-5.359406372043548,0.3335521091208635,False,-2.533097083166119
2381,ENSG00000213585,-2.6802657231528277,-1.2955260054840778,True,-1.8143274029484227
2382,ENSG00000213853,-2.2332252354349693,1.0902801114379868,False,-1.368084832292138
2383,ENSG00000213918,-2.6037402013310147,-0.9346407272600128,True,-1.3930758194370925
2384,ENSG00000213949,-1.0199103702023358,1.1216285236431385,False,-0.1448908763787906
2385,ENSG00000214021,-2.0015593519715997,0.12690907459410017,False,-1.1961796689563107
2386,ENSG00000214087,-2.8956358880151187,-1.7005198976110316,True,-2.199312321048633
2387,ENSG00000214135,-4.582257394447947,-3.4661580814614066,True,-3.7479276362385434
2388,ENSG00000214389,-3.937056233734734,0.2919041163616818,False,-1.8981092382371707
2389,ENSG00000214756,-2.7785770589257366,0.050316357673846124,False,-1.4583738543712146
2390,ENSG00000215105,-6.84497527750143,-1.4428608716235933,True,-2.8129749498332686
2391,ENSG00000215182,-1.8046075959167212,4.019045995242129,False,0.4536738744311428
2392,ENSG00000215769,-5.2385011082652095,-2.6866023355853694,True,-3.340364911877815
2393,ENSG00000215853,-7.055999912464784,-3.390199229725492,True,-5.211825356421584
2394,ENSG00000218283,-2.6845533934993293,-0.5939554459128047,True,-1.3261447473264
2395,ENSG00000219481,-3.767776493053074,0.37102152010598344,False,-1.2447585270778068
2396,ENSG00000219507,-4.78789983397793,-2.387677812483056,True,-3.3679697107297835
2397,ENSG00000221817,-3.5459838505235144,0.41724937725560096,False,-1.3323435282683285
2398,ENSG00000221926,-4.320191182331719,0.525979232295815,False,-2.694017558203718
2399,ENSG00000221978,-2.4573648459837436,-0.9155527320350809,True,-1.684050617682309
2400,ENSG00000223496,-5.360809464296629,-1.5037578280645438,True,-2.09828584132727
2401,ENSG00000224078,-5.554171636101508,-1.7317272455209167,True,-3.086315186863998
2402,ENSG00000224152,-4.57681568143329,-1.0853231187480912,True,-2.4745803463925924
2403,ENSG00000225470,-5.523108742674518,-3.470730406146318,True,-3.994127488170261
2404,ENSG00000225484,-4.416588238757651,-2.6956438687827724,True,-3.5558442416449445
2405,ENSG00000225630,-8.163389481989801,-3.8835274894196674,True,-5.916139825095527
2406,ENSG00000225733,-2.582620510504708,-1.1949690070497256,True,-1.85327829717093
2407,ENSG00000226380,-3.9142964340754545,-1.0624583861593146,True,-3.417407799674332
2408,ENSG00000226752,-2.984088642680887,-0.5237779554828217,True,-1.9821510221337262
2409,ENSG00000227500,-2.271499842616591,-0.7601138312575908,True,-1.4083392374063255
2410,ENSG00000228253,-9.01820176998484,-5.436039482343377,True,-6.6606614160251425
2411,ENSG00000228794,-2.4608285732996853,0.4634004466062285,False,-1.8622347223089775
2412,ENSG00000229644,-5.317576268868294,-2.409834669306491,True,-3.3152078056821166
2413,ENSG00000229807,1.4252656311290401,10.116234574561378,True,2.348230650891664
2414,ENSG00000229847,-8.187694854356245,-4.544030509103847,True,-5.46077256360805
2415,ENSG00000230067,-7.5797857232719235,-2.37047781694893,True,-4.493164256060114
2416,ENSG00000230551,-6.609153202059896,-3.7913560605078978,True,-4.948133964128267
2417,ENSG00000231074,-5.60414158245648,-2.974665454392862,True,-4.26995991577963
2418,ENSG00000231312,-5.384335157089397,-3.7728062662823296,True,-4.072654795046078
2419,ENSG00000231721,-6.586965238264744,-4.115909418591484,True,-4.925614445623612
2420,ENSG00000232573,-6.211685323610866,-3.213447242800834,True,-3.7537898235182316
2421,ENSG00000232677,-7.146933953544416,-3.063442146335987,True,-4.005788055232127
2422,ENSG00000233016,-5.0272024856555895,-3.002305325903598,True,-3.9295607548235716
2423,ENSG00000233369,-2.5716501494133257,-0.21364077472531484,True,-1.926193435814569
2424,ENSG00000233836,-3.226003835869044,-1.5428849055181488,True,-2.3021814126816382
2425,ENSG00000234420,-2.931827264249976,0.4771741317877236,False,-1.0218973625654346
2426,ENSG00000234545,-4.45734100004988,-2.1806556680895035,True,-2.6475133506758857
2427,ENSG00000234797,-7.534046249726349,-3.0612031089739276,True,-4.2049418908243
2428,ENSG00000235437,-4.19330352865977,-1.082536386059938,True,-3.081936433792258
2429,ENSG00000236552,-7.494472797244225,-3.3794778195473203,True,-4.0828076333222025
2430,ENSG00000236699,-3.4105532672575496,0.8007051157854681,False,-1.7052766336287748
2431,ENSG00000236824,-5.821525387020067,-1.1360547732193673,True,-4.155212096021744
2432,ENSG00000237296,-5.291778939925816,-3.5698977936875274,True,-4.09932411024144
2433,ENSG00000237440,-4.49764537677599,-0.6769863746901899,True,-1.474844171289078
2434,ENSG00000237807,-6.900377448771778,-3.7743643952018884,True,-4.517524570194204
2435,ENSG00000237973,-12.588887677177636,-7.103761746550866,True,-8.182146807852492
2436,ENSG00000238741,-4.659772753916306,-0.9643196839001345,True,-2.8396120975144172
2437,ENSG00000239305,-3.348016648758187,-0.1330962714773527,True,-1.785544204447314
2438,ENSG00000239857,-4.0165162805399355,-0.3998450068091479,True,-2.236249900927613
2439,ENSG00000241015,-6.723340722742226,-2.787957792437571,True,-4.098831493909976
2440,ENSG00000242028,-2.6720749653109244,0.04242171777991466,False,-1.6077409751314935
2441,ENSG00000242086,-2.3529498843152945,0.027321424640527336,False,-1.5178470044668622
2442,ENSG00000242110,-3.724063651436063,-1.072431834505975,True,-2.3863586566773973
2443,ENSG00000242125,-4.446115594680654,-1.1510073207600886,True,-2.54404158156456
2444,ENSG00000242715,-5.259289124344682,-2.4161702258955424,True,-3.682152095011905
2445,ENSG00000242779,-6.376819023223506,-1.6587177317633532,True,-3.173433840639472
2446,ENSG00000243199,-4.7009912772630384,-1.1796954490462208,True,-2.408479604574031
2447,ENSG00000243955,-7.359168116186772,-3.2299567689286306,True,-4.664951483585046
2448,ENSG00000244067,-8.879454127441182,-5.054272457005872,True,-6.106479135840985
2449,ENSG00000244300,-3.7206758957296207,-2.1561249383799437,True,-3.092911064697812
2450,ENSG00000244398,-7.315758421176789,-3.135968882915141,True,-3.57503997695177
2451,ENSG00000244682,-4.088195690634071,-0.3240381946965005,True,-2.662547749696742
2452,ENSG00000244879,-5.314045895118439,-2.563097350580052,True,-3.5558442416449445
2453,ENSG00000245532,-8.945343309845281,-5.566051811216994,True,-7.4858031498972135
2454,ENSG00000245680,-2.697343402046499,0.6246377798724714,False,-1.1714224855360387
2455,ENSG00000245937,-4.895014334373054,-1.84506152435765,True,-3.335930540595581
2456,ENSG00000247556,-3.1867447132722355,-1.741439793998521,True,-2.4630161527729157
2457,ENSG00000247627,-11.513254768053407,-6.26164192702992,True,-7.390457455063069
2458,ENSG00000248323,-5.293154731808283,-1.6618517424580759,True,-3.994127488170261
2459,ENSG00000248527,-9.093681390415291,-4.459547779227904,True,-6.4725865981407775
2460,ENSG00000249353,-9.218266553344714,-4.448101438063338,True,-5.0602721630071255
2461,ENSG00000249673,-5.027976142229401,-3.1269352159452044,True,-3.994127488170261
2462,ENSG00000249709,-0.20128933742635235,3.6718950191551505,False,0.07315723389376405
2463,ENSG00000249948,-7.530596366398708,-4.330296728738137,True,-5.51743357457621
2464,ENSG00000250722,-4.18371448043222,-1.9752353736193835,True,-2.6905850859044778
2465,ENSG00000250903,-4.282367756231552,-3.3346069990081295,True,-3.682152095011905
2466,ENSG00000251022,-7.205624894833804,-5.012345487381422,True,-5.5992941473918485
2467,ENSG00000251136,-4.766210444949332,-3.8649940214768823,True,-3.9295607548235716
2468,ENSG00000251562,-5.979410572913514,-4.59958394939318,True,-5.47272482586277
2469,ENSG00000251791,-4.568108978207081,-0.6510370978104643,True,-2.803121634632905
2470,ENSG00000252010,-0.6654937800508747,3.9218828765508116,False,0.20477050406559938
2471,ENSG00000252481,-2.4984732927344413,1.090671063863394,False,-1.6418164356051976
2472,ENSG00000253352,-6.891068648652472,-6.054256233281665,True,-6.319296796536795
2473,ENSG00000253729,-1.1892421951256535,0.3232964527380302,False,-0.7358209482930906
2474,ENSG00000253738,-7.5984366463682145,-5.335218488296358,True,-5.713538680612013
2475,ENSG00000254635,-5.482466441172608,-4.037896123753762,True,-4.6492904344701405
2476,ENSG00000254911,-4.514636412205215,-2.9562027788344,True,-3.7982864229987365
2477,ENSG00000255529,-4.34185173076482,-0.49427313074953627,True,-2.72722191087734
2478,ENSG00000255717,-5.58237888364072,0.47588124918330355,False,-1.6528181288171484
2479,ENSG00000255794,-9.070385381754477,-6.220309112947752,True,-6.912650260803791
2480,ENSG00000255823,-9.355391698436499,-4.94758026351621,True,-5.910268966051251
2481,ENSG00000256043,-2.2017814212873663,-0.4988295960127851,True,-1.3247349276224964
2482,ENSG00000256087,-2.9788109889787897,-0.5249085124975115,True,-1.2357024438983033
2483,ENSG00000257621,-3.4363072616025776,-1.7433536665617062,True,-3.022150402747827
2484,ENSG00000258056,-3.6242335922147264,-1.3149900253395992,True,-2.4536478002685453
2485,ENSG00000259001,-7.339322738520864,-4.188948381570386,True,-6.285029206055221
2486,ENSG00000260032,-3.390779344241679,-0.6041135533263189,True,-1.4471945453094532
2487,ENSG00000260231,-3.919755582130324,-3.411914881061441,True,-3.7422848380537594
2488,ENSG00000260708,-5.15901982399464,-4.432380743526834,True,-4.4904859381183355
2489,ENSG00000260822,-6.243392371752817,-2.284888926456377,True,-3.5558442416449445
2490,ENSG00000260912,-4.196845025219517,-1.1423053354350197,True,-3.8219520522420307
2491,ENSG00000261040,-9.248510401549389,-3.7877384107602197,True,-6.34451724516701
2492,ENSG00000261115,-1.4897317779310475,1.4512946190378662,False,-0.22922354019211966
2493,ENSG00000261150,-5.934910172898803,-1.463675488896663,True,-3.608555713143599
2494,ENSG00000261272,-11.430891387803982,-2.2297194092585695,True,-6.099506290340025
2495,ENSG00000261324,-5.614586784160764,-3.6673882548019785,True,-4.348261608976511
2496,ENSG00000261609,-4.381560370543149,-2.3382771017271944,True,-3.22545839155346
2497,ENSG00000262879,-3.4462768087746753,0.36894549670030763,False,-1.426280813740239
2498,ENSG00000263001,-3.0961521175569624,-1.6259241490176235,True,-1.9485867926966698
2499,ENSG00000263639,-11.130508754332796,-2.7376313354792003,True,-5.565254377166398
2500,ENSG00000263740,-5.070997513516379,-2.835636178129646,True,-3.692274736580668
2501,ENSG00000263753,-4.004354773665354,-0.7360844839137659,True,-1.9909145340402397
2502,ENSG00000263934,-6.4377877123362826,-3.2897782218391116,True,-5.102519974407815
2503,ENSG00000265735,-7.0407398252017614,-4.2283735986709265,True,-5.021832031618041
2504,ENSG00000267100,-3.831662792494841,-1.745058352245712,True,-3.1794258386231826
2505,ENSG00000267519,-5.93521781050897,0.19097574710020737,False,-2.9205191652732094
